'Page Number,'Type,'Text,'Confidence Score % (Line),
"'39","'LINE","'The first analysis gave a composition of 93.2% zinc and 2.8% copper, the","'99.87671661"
"'39","'LINE","'second gave 92.9% zinc and 3.1% copper, and the third gave 93.5% zinc","'99.87962341"
"'39","'LINE","'and 2.5% copper. The actual composition of the penny was 97.6% zinc and","'99.93001556"
"'39","'LINE","'2.4% copper. Were the results accurate? Were they precise?","'99.98355103"
"'39","'LINE","'2.1.6 Significant Figures","'99.66445160"
"'39","'LINE","'We must always be careful in scientific work to write the proper number of significant","'99.97489166"
"'39","'LINE","'figures. In general, it is fairly easy to determine how many significant figures a number","'99.75762177"
"'39","'LINE","'has by using the following rules:","'99.99837494"
"'39","'LINE","'1. Any digit that is not zero is significant. Thus, 845 cm has three significant figures,","'99.85025024"
"'39","'LINE","'1.234 kg has four significant figures, and so on.","'97.96423340"
"'39","'LINE","'2. Zeros between nonzero digits are significant. Thus, 606 m contains three significant","'99.87851715"
"'39","'LINE","'32","'99.84295654"
"'40","'LINE","'Measurements and Scientific Methods","'99.95057678"
"'40","'LINE","'figures, 40,501 kg contains five significant figures, and so on.","'98.34326935"
"'40","'LINE","'3. Zeros to the left of the first nonzero digit are not significant. Their purpose is to","'99.93257141"
"'40","'LINE","'indicate the placement of the decimal point. For example, 0.08 L contains one","'99.86399841"
"'40","'LINE","'significant figure, 0.0000349 g contains three significant figures, and so on.","'97.75099182"
"'40","'LINE","'4. If a number is greater than 1, then all the zeros written to the right of the decimal","'99.83473969"
"'40","'LINE","'point count as significant figures. Thus, 2.0 mg has two significant figures, 40.062","'99.83535004"
"'40","'LINE","'mL has five significant figures, and 3.040 dm has four significant figures. If a","'99.51388550"
"'40","'LINE","'number is less than 1, then only the zeros that are at the end of the number and","'99.89430237"
"'40","'LINE","'the zeros that are between nonzero digits are significant. This means that 0.090","'99.92321014"
"'40","'LINE","'kg has two significant figures, 0.3005 L has four significant figures, 0.00420 min","'99.72354126"
"'40","'LINE","'has three significant figures, and so on.","'97.05257416"
"'40","'LINE","'5. For numbers that do not contain decimal points, the trailing zeros (that is, zeros","'99.92482758"
"'40","'LINE","'after the last nonzero digit) may or may not be significant. Thus, 400 cm may have","'99.93093872"
"'40","'LINE","'one significant figure (the digit 4), two significant figures (40), or three significant","'99.89655304"
"'40","'LINE","'figures (400). We cannot know which is correct without more information. By using","'99.74137115"
"'40","'LINE","'scientific notation, however, we avoid this ambiguity. In this particular case, we","'99.93159485"
"'40","'LINE","'can express the number 400 as 4x10² for one significant figure, 4.0x10² for two","'94.16876984"
"'40","'LINE","'significant figures, or 4.00x10² for three significant figures.","'96.50612640"
"'40","'LINE","'A second set of rules specifies how to handle significant figures in calculations.","'98.58995056"
"'40","'LINE","'1. In addition and subtraction, the answer cannot have more digits to the right of the","'99.92671967"
"'40","'LINE","'decimal point than either of the original numbers.","'99.97396851"
"'40","'LINE","'Consider these examples:","'99.94685364"
"'40","'LINE","'89.332","'99.96093750"
"'40","'LINE","'+1.1","'99.34331512"
"'40","'LINE","'one digit after the decimal point","'99.94712067"
"'40","'LINE","'90.432","'99.96093750"
"'40","'LINE","'round off to 90.4","'99.95117188"
"'40","'LINE","'2.097","'99.93164063"
"'40","'LINE","'-0.12","'99.91210938"
"'40","'LINE","'two digits after the decimal point","'99.96366119"
"'40","'LINE","'1.977","'99.84375000"
"'40","'LINE","'round off to 1.98","'99.88993835"
"'40","'LINE","'The rounding-off procedure is as follows. To round off a number at a certain point we","'99.45520782"
"'40","'LINE","'simply drop the digits that follow if the first of them is less than 5. Thus, 8.724 rounds","'99.95424652"
"'40","'LINE","'off to 8.72 if we want only two digits after the decimal point. If the first digit following","'99.93206024"
"'40","'LINE","'the point of rounding off is equal to or greater than 5, we add 1 to the preceding","'99.84353638"
"'40","'LINE","'digit. Thus, 8.727 rounds off to 8.73, and 0.425 rounds off to 0.43.","'99.92357635"
"'40","'LINE","'2. In multiplication and division, the number of significant figures in the final product","'99.94479370"
"'40","'LINE","'or quotient is determined by the original number that has the smallest number of","'99.95693207"
"'40","'LINE","'significant figures. The following examples illustrate this rule:","'99.85814667"
"'40","'LINE","'2.8x4.5039=12.61092","'78.11125183"
"'40","'LINE","'round off to 13","'99.93408203"
"'40","'LINE","'6.85","'99.76562500"
"'40","'LINE","'= 0.0611388789","'96.00187683"
"'40","'LINE","'round off to 0.0611","'99.90418243"
"'40","'LINE","'112.04","'99.75585938"
"'40","'LINE","'33","'99.55815887"
"'41","'LINE","'Chemistry Grade 9","'99.76888275"
"'41","'LINE","'3. Keep in mind that exact numbers obtained from definitions (such as 1 ft, 12 in,","'99.47525787"
"'41","'LINE","'where 12 is an exact number) or by counting numbers of objects can be considered","'99.86686707"
"'41","'LINE","'to have an infinite number of significant figures.","'99.88448334"
"'41","'LINE","'Example 2.5 Significant figures","'99.88162231"
"'41","'LINE","'Determine the number of significant figures in the following measurements: (a) 394 cm,","'99.65381622"
"'41","'LINE","'(b) 5.03 g (c) 0.714 m, (d) 0.052 kg, (e) 2.720 X 10²² atoms,","'97.09577942"
"'41","'LINE","'(f) 3000 mL.","'93.50938416"
"'41","'LINE","'Solution: (a)Three, because each digit is a nonzero digit. (b) Three, because zeros","'99.74633789"
"'41","'LINE","'between nonzero digits are significant. (c) Three, because zeros to the left of the first","'99.61608887"
"'41","'LINE","'non zero digit do not count as significant figures. (d) Two. Same reason as in (c). (e)","'99.77287292"
"'41","'LINE","'Four, because the number is greater than one, all the zeros written to the right of the","'99.96237946"
"'41","'LINE","'decimal point count as significant figures. (f) This is an ambiguous case. The number of","'99.86837006"
"'41","'LINE","'significant figures may be four (3.000 X 10³), three (3.00 X 10³), two (3.0 X 10³), or","'96.64820099"
"'41","'LINE","'one (3 X 10³). This example illustrates why scientific notation must be used to show the","'98.93827820"
"'41","'LINE","'proper number of significant figures.","'99.77304077"
"'41","'LINE","'<<<<<<<<<<<<","'17.34992790"
"'41","'LINE","'Exercise 2.5","'99.95605469"
"'41","'LINE","'Significant figures:","'87.67358398"
"'41","'LINE","'Determine the number of significant figures in each of the following","'99.92877960"
"'41","'LINE","'measurements:","'99.91051483"
"'41","'LINE","'a. 35 mL","'97.91792297"
"'41","'LINE","'d. 7.2 X 10⁴ molecules","'92.44615173"
"'41","'LINE","'b. 2008 g","'84.37500000"
"'41","'LINE","'e. 830 kg.","'98.49177551"
"'41","'LINE","'c. 0.0580 m³","'73.19509125"
"'41","'LINE","'<<<<<<<<<<<<","'12.93158054"
"'41","'LINE","'Exercise 2.6","'99.94140625"
"'41","'LINE","'1. Arithmetic operations: Carry out the following arithmetic operations to the","'99.90229034"
"'41","'LINE","'correct number of significant fìgures:","'92.05636597"
"'41","'LINE","'a. 11,254.1 g + 0.1983 g","'96.71523285"
"'41","'LINE","'d. 0.0154 kg ÷ 88.3 mL","'94.10242462"
"'41","'LINE","'b. 66.59 L - 3.113 L","'92.36223602"
"'41","'LINE","'e. 2.64 X 10³ cm + 3.27 X 10²","'90.62364960"
"'41","'LINE","'c. 8.16 m X 5.1355","'90.17940521"
"'41","'LINE","'cm.","'99.07425690"
"'41","'LINE","'2. Significant Figures (Addition and Subtraction)","'99.93748474"
"'41","'LINE","'a. Add 37.24 mL and 10.3 mL.","'99.18128204"
"'41","'LINE","'b. Subtract 21.2342 g from 27.87 g.","'99.63229370"
"'41","'LINE","'3. Significant Figures (Multiplication)","'99.84603882"
"'41","'LINE","'What is the area of a rectangle 1.23 cm wide and 12.34 cm long?","'99.76620483"
"'41","'LINE","'34","'99.72576141"
"'42","'LINE","'Measurements and Scientific Methods","'99.95789337"
"'42","'LINE","'2.1.7 Scientific Notation and Decimal Places","'99.74353027"
"'42","'LINE","'We use scientific notation when we deal with very large and very small","'99.92428589"
"'42","'LINE","'numbers. For example, 197 grams of gold contains approximately","'99.96501160"
"'42","'LINE","'602,000,000,000,000,000,000,000 gold atoms.","'99.09484863"
"'42","'LINE","'The mass of one gold atom is approximately 0.000 000 000 000 000 000 000 327","'97.74530792"
"'42","'LINE","'gram. In using such large and small numbers, it is inconvenient to write down all the","'99.94548798"
"'42","'LINE","'zeros. In scientific (exponential) notation, we place one nonzero digit to the left of the","'99.91799927"
"'42","'LINE","'decimal.","'99.96014404"
"'42","'LINE","'602,000,000,000,000,000,000,000 = 6.02x10²³","'84.33753204"
"'42","'LINE","'23 places to the left, therefore exponent of 10 is 23","'99.89214325"
"'42","'LINE","'0.000 000 000 000 000 000 000 327 =3.27x10-22","'87.02912140"
"'42","'LINE","'22 places to the right, therefore exponent of 10 is -22.","'99.74203491"
"'42","'LINE","'The reverse process converts numbers from exponential to decimal form.","'99.97527313"
"'42","'LINE","'Example 2.6 Unit Conversions","'99.90906525"
"'42","'LINE","'The Ångstrom (Å) is a unit of length, 1x10⁻¹⁰ m,that provides a convenient scale on which","'96.40390015"
"'42","'LINE","'to express the radii of atoms. Radii of atoms are often expressed in nanometers. The","'99.95178223"
"'42","'LINE","'radius of a phosphorus atom is 1.10 Å. What is the distance expressed in centimeters","'99.57013702"
"'42","'LINE","'and nanometers?","'99.91539764"
"'42","'LINE","'Plan","'100.00000000"
"'42","'LINE","'We use the equalities 1 Å= 1x10⁻¹⁰m, 1 cm = 1x10⁻² m, and 1nm = 1x 10⁻⁹ m to","'89.48807526"
"'42","'LINE","'construct the unit factors that convert 1.10 Å to the desired units.","'99.56472778"
"'42","'LINE","'Solution: Let X be the length in cm unit and y the length in nm.","'97.70861053"
"'42","'LINE","'X cm = 1.10 °A x 1°A 1 X 10⁻¹⁰ m X 1 1cm X 10⁻² m = 1.10 X 10⁻⁸ cm","'87.47875214"
"'42","'LINE","'y nm= 1.10 °A X 1°A 1 10⁻¹⁰ m X 1 1nm X 10⁻⁹ m = 1.10 X 10⁻¹ nm","'85.92533875"
"'42","'LINE","'<<<<<<<<<<<<","'16.93349457"
"'42","'LINE","'Exercise 2.7","'99.82382202"
"'42","'LINE","'Volume Calculation","'99.98007202"
"'42","'LINE","'Assuming a phosphorus atom is spherical; calculate its volume in Å³, cm³, and","'96.23731995"
"'42","'LINE","'nm³. The formula for the volume of a sphere is V = 4/3 4 3 πr³ Refer to Example","'91.87497711"
"'42","'LINE","'above.","'100.00000000"
"'42","'LINE","'35","'99.87145233"
"'43","'LINE","'Chemistry Grade 9","'99.77539063"
"'43","'LINE","'2.2 Chemistry as Experimental Science","'99.96842957"
"'43","'LINE","'Learning competencies","'99.91539764"
"'43","'LINE","'At the end of this section, you should be able to","'99.88440704"
"'43","'LINE","'define scientific method;","'99.98697662"
"'43","'LINE","'describe the major steps of the scientific method;","'99.98769379"
"'43","'LINE","'use scientific methods in solving problems;","'99.79608917"
"'43","'LINE","'demonstrate some experimental skills in chemistry;","'99.87580109"
"'43","'LINE","'describe the procedures of writing laboratory report.","'99.97872925"
"'43","'LINE","'Chemistry is largely an experimental science, and a great deal of knowledge comes","'99.84592438"
"'43","'LINE","'from laboratory research. In addition, however, today's chemist may use a computer","'99.77214813"
"'43","'LINE","'to study the microscopic structure and chemical properties of substances or employ","'99.97212982"
"'43","'LINE","'sophisticated electronic equipment to analyze pollutants from auto emissions or toxic","'99.92604065"
"'43","'LINE","'substances in a soil. Many frontiers in biology and medicine are currently being","'99.82121277"
"'43","'LINE","'explored at the level of atoms and molecules the structural units on which the study of","'99.98469543"
"'43","'LINE","'chemistry is based.","'99.96392822"
"'43","'LINE","'Chemists participate in the development of new drugs and in agricultural research.","'99.95376587"
"'43","'LINE","'What's more, they are seeking solutions to the problem of environmental pollution","'99.97538757"
"'43","'LINE","'along with replacements for energy sources. And most industries, whatever their","'99.96753693"
"'43","'LINE","'products, have a basis in chemistry. For example, chemists developed polymers (very","'99.80367279"
"'43","'LINE","'large molecules) that manufacturers use to make a wide variety of goods, including","'99.77979279"
"'43","'LINE","'clothing, cooking utensils, artificial organs, and toys.","'99.93747711"
"'43","'LINE","'Chemistry is evidence based. All chemical statements are based on experiment.","'99.96242523"
"'43","'LINE","'Chemistry is part of the body of modern science. It shares the experimental method","'99.94351196"
"'43","'LINE","'of all sciences. It improves in time also using new discoveries and concepts from other","'99.94126129"
"'43","'LINE","'sciences. In turn, it provides both theoretical and experimental tools to different","'99.88739777"
"'43","'LINE","'sciences. Biology and Geology cannot be studied without a thorough understanding","'99.89372253"
"'43","'LINE","'of chemical phenomena. Indeed, because of its diverse applications, chemistry is often","'99.97030640"
"'43","'LINE","'called the ""central science.""","'99.69148254"
"'43","'LINE","'2.2.1 The Scientific Method","'99.85456848"
"'43","'LINE","'Conduct the following activity and present your","'99.98581696"
"'43","'LINE","'finding to the class.","'99.96054077"
"'43","'LINE","'a. Collect a plastic bag filled with different items","'99.56468964"
"'43","'LINE","'provided by your teacher.","'99.98759460"
"'43","'LINE","'b. Decide on the question you would like to answer","'99.56194305"
"'43","'LINE","'about your bag. Write it down. (Do not open the","'99.96468353"
"'43","'LINE","'bag)","'99.99023438"
"'43","'LINE","'36","'99.71360779"
"'44","'LINE","'Measurements and Scientific Methods","'99.96766663"
"'44","'LINE","'c. Guess what the answer to your question might","'94.91706848"
"'44","'LINE","'be. Write down. (Do not open the bag)","'99.97172546"
"'44","'LINE","'?","'87.22656250"
"'44","'LINE","'d. Open your bag and answer the questions.","'99.97040558"
"'44","'LINE","'e. Be sure to count the total number of items.","'99.41056061"
"'44","'LINE","'Now, discuss which part of the activity (a, b, c, d, or e)","'97.72544861"
"'44","'LINE","'introduces the scientific terminology: hypothesis, data","'99.99335480"
"'44","'LINE","'Activity 2.4","'99.86816406"
"'44","'LINE","'collection, experimentation, etc.","'99.91702271"
"'44","'LINE","'The Scientific method","'100.00000000"
