'Page Number,'Type,'Text,'Confidence Score % (Line),
"'382","'LINE","'0","'99.64285278"
"'382","'LINE","'150","'99.99023438"
"'382","'LINE","'170","'99.99023438"
"'382","'LINE","'190","'100.00000000"
"'382","'LINE","'210","'99.99023438"
"'382","'LINE","'230","'99.99023438"
"'382","'LINE","'250","'100.00000000"
"'382","'LINE","'Weekly wage(in Birr)","'99.88580322"
"'382","'LINE","'-","'81.90858459"
"'382","'LINE","'370","'99.97070313"
"'383","'LINE","'Unit 7: Statistics","'99.81339264"
"'383","'LINE","'Exercise 7.5","'99.96093750"
"'383","'LINE","'1. Draw","'99.88729858"
"'383","'LINE","'a. the histograms","'99.46907043"
"'383","'LINE","'b. the Frequency polygons of the previous Exercise 7.4","'99.95597839"
"'383","'LINE","'2. The Table below shows weight of grade 11 section A male students.","'99.63694000"
"'383","'LINE","'a. Draw the histogram","'99.83364105"
"'383","'LINE","'b. Draw frequency polygon. Let the weight be w.","'96.14073944"
"'383","'LINE","'Table 7.8","'99.94140625"
"'383","'LINE","'Weight (w) (in kg)","'99.65496826"
"'383","'LINE","'No. of student","'99.99674225"
"'383","'LINE","'40 ≤ W < 45","'95.77886200"
"'383","'LINE","'4","'99.87304688"
"'383","'LINE","'45 ≤ W < 50","'95.69120789"
"'383","'LINE","'8","'99.96093750"
"'383","'LINE","'50 ≤ W < 55","'96.52730560"
"'383","'LINE","'12","'99.95117188"
"'383","'LINE","'55 ≤ W < 60","'97.41035461"
"'383","'LINE","'9","'99.97070313"
"'383","'LINE","'60 ≤ W < 65","'95.69850159"
"'383","'LINE","'3","'99.91131592"
"'383","'LINE","'7.4 Measures of Central Tendency and Their","'99.97187042"
"'383","'LINE","'Interpretation","'99.88042450"
"'383","'LINE","'Revision of mean for ungrouped data","'99.99349213"
"'383","'LINE","'Activity 7.6","'99.88769531"
"'383","'LINE","'1. Do you know how to calculate mean of ungrouped data?","'99.97328949"
"'383","'LINE","'2. Discuss how to calculate mean of the following ungrouped data.","'99.99105072"
"'383","'LINE","'a. 8, 6, 8, 10 and 13","'99.86003876"
"'383","'LINE","'b. 6, 7, 7, 5, 6, 2, 4 and 6","'99.82194519"
"'383","'LINE","'From Activity 7.6, you may recall how to calculate the mean for ungrouped data that","'99.98291016"
"'383","'LINE","'you have learnt in grade 9.","'99.96582031"
"'383","'LINE","'I","'75.37039185"
"'383","'LINE","'371","'100.00000000"
"'384","'LINE","'Unit 7: Statistics","'99.85245514"
"'384","'LINE","'Definition 7.9","'99.97558594"
"'384","'LINE","'The mean x of a set of data, denoted by X is equal to the sum of the data items","'99.39574432"
"'384","'LINE","'divided by the number of items contained in the data set.","'99.99193573"
"'384","'LINE","'X = or","'95.09738922"
"'384","'LINE","'n","'85.71159363"
"'384","'LINE","'If X1 , X₂ , ... , Xn is a set of data items, with frequencies f₁, , f2 , ..., fn","'87.07482147"
"'384","'LINE","'respectively, then their mean is given by","'99.99163055"
"'384","'LINE","'X = X1 f₁+f₂+...+fₙ + f₂X₂ +","'79.11379242"
"'384","'LINE","'Example","'100.00000000"
"'384","'LINE","'Consider the following values which show the number of radios sold by an","'99.99085999"
"'384","'LINE","'electronics shop for 26 days.","'99.99218750"
"'384","'LINE","'7","'99.69726563"
"'384","'LINE","'7","'99.48242188"
"'384","'LINE","'2","'98.13476563"
"'384","'LINE","'6","'99.63867188"
"'384","'LINE","'7","'99.58007813"
"'384","'LINE","'10","'99.96093750"
"'384","'LINE","'8","'99.57031250"
"'384","'LINE","'10","'99.87304688"
"'384","'LINE","'2","'98.48632813"
"'384","'LINE","'7","'98.77929688"
"'384","'LINE","'0","'72.31126404"
"'384","'LINE","'1","'99.16673279"
"'384","'LINE","'7","'99.76562500"
"'384","'LINE","'2","'99.24804688"
"'384","'LINE","'7","'99.92187500"
"'384","'LINE","'6","'99.92187500"
"'384","'LINE","'10","'99.95117188"
"'384","'LINE","'6","'99.84375000"
"'384","'LINE","'7","'99.50195313"
"'384","'LINE","'8","'99.26757813"
"'384","'LINE","'7","'99.75585938"
"'384","'LINE","'6","'99.80468750"
"'384","'LINE","'7","'99.11132813"
"'384","'LINE","'10","'99.81445313"
"'384","'LINE","'6","'99.46289063"
"'384","'LINE","'10","'99.99023438"
"'384","'LINE","'a. Construct a frequency distribution table.","'99.84773254"
"'384","'LINE","'b. Find the mean from the raw data.","'99.99023438"
"'384","'LINE","'Solution","'99.96014404"
"'384","'LINE","'a. From the above data, you may have found the following frequency distribution","'99.97559357"
"'384","'LINE","'table which shows the number of radios sold by the shop for 26 days;","'99.99082184"
"'384","'LINE","'Number of radios (x)","'99.69921112"
"'384","'LINE","'01267810","'98.48533630"
"'384","'LINE","'f","'99.69328308"
"'384","'LINE","'1135925","'98.80421448"
"'384","'LINE","'b. You use the above formula to find the mean from the frequency distribution","'99.98239136"
"'384","'LINE","'table.","'99.95037079"
"'384","'LINE","'X = f₁x₁ + f₂X₂ + f₃X₃ + f₄X₄ + f₅X₅+ + f₇X₇ = 1x 0+1x 1+3 x 2+5 x 6+9x 7+2x8+5x10","'72.41124725"
"'384","'LINE","'1+1+3+5+ 9+2 +5","'49.05931091"
"'384","'LINE","'= 166 = 6.38","'93.17098999"
"'384","'LINE","'26","'94.01367188"
"'384","'LINE","'I","'65.76620483"
"'384","'LINE","'372","'99.97070313"
"'385","'LINE","'Unit 7: Statistics","'99.64684296"
"'385","'LINE","'Thus, the typical number of radios sold daily by the shop is about 6.4 or 62 % of the","'99.48328400"
"'385","'LINE","'radios sold daily is above the average.","'99.98872375"
"'385","'LINE","'Exercise 7.6","'99.91210938"
"'385","'LINE","'1. Find the mean of the following data.","'99.94242859"
"'385","'LINE","'3, 5, 7, 1, 8, 6","'99.51809692"
"'385","'LINE","'2. The following frequency distribution tables represent the score and weight of","'99.98847198"
"'385","'LINE","'grade 11 students in mathematics. Find the mean for each of them.","'99.91789246"
"'385","'LINE","'a.","'99.37599945"
"'385","'LINE","'Marks (out of 20)","'99.81609344"
"'385","'LINE","'5","'99.85351563"
"'385","'LINE","'9","'99.95117188"
"'385","'LINE","'10","'99.99023438"
"'385","'LINE","'12","'99.93164063"
"'385","'LINE","'13","'99.95117188"
"'385","'LINE","'19","'99.93164063"
"'385","'LINE","'f","'99.59562683"
"'385","'LINE","'2","'99.89257813"
"'385","'LINE","'10","'99.97070313"
"'385","'LINE","'5","'99.91210938"
"'385","'LINE","'5","'99.87304688"
"'385","'LINE","'7","'99.92187500"
"'385","'LINE","'1","'99.65740204"
"'385","'LINE","'b.","'99.81445313"
"'385","'LINE","'Weight (kg)","'99.80917358"
"'385","'LINE","'41","'99.95117188"
"'385","'LINE","'43","'99.97070313"
"'385","'LINE","'52","'99.96093750"
"'385","'LINE","'54","'99.97070313"
"'385","'LINE","'60","'100.00000000"
"'385","'LINE","'f","'99.57688904"
"'385","'LINE","'1","'99.59881592"
"'385","'LINE","'14","'99.97070313"
"'385","'LINE","'15","'99.95117188"
"'385","'LINE","'21","'99.87304688"
"'385","'LINE","'14","'99.97070313"
"'385","'LINE","'7.4.1 Mean for Grouped Data","'99.95655060"
"'385","'LINE","'Activity 7.7","'99.86328125"
"'385","'LINE","'1. Do you know how to calculate mean of grouped data?","'99.96885681"
"'385","'LINE","'2. Suppose the first group of 8 students have mean score 7 in mathematics exam.","'99.95431519"
"'385","'LINE","'A second and third group of 10 students and 12 students have mean score 8","'99.78925323"
"'385","'LINE","'and 6 in the same exam. What is the mean score of all students?","'99.97268677"
"'385","'LINE","'Form Activity 7.7, you have observed that the procedure for finding the mean for","'99.94461060"
"'385","'LINE","'grouped data is similar to that of ungrouped data, except that the mid points of the","'99.99135590"
"'385","'LINE","'classes are used for the x values.","'99.81391144"
"'385","'LINE","'I","'69.93731689"
"'385","'LINE","'373","'99.97070313"
"'386","'LINE","'Unit 7: Statistics","'99.87171936"
"'386","'LINE","'Example 1","'99.97070313"
"'386","'LINE","'Calculate the mean of this grouped frequency table for students' test scores.","'99.92617035"
"'386","'LINE","'Table 7.9","'99.87304688"
"'386","'LINE","'Class interval","'100.00000000"
"'386","'LINE","'Frequency(f)","'99.20838165"
"'386","'LINE","'6 - 10","'89.90798950"
"'386","'LINE","'35","'99.97070313"
"'386","'LINE","'11 - 15","'89.86872864"
"'386","'LINE","'23","'100.00000000"
"'386","'LINE","'16 - 20","'91.00566101"
"'386","'LINE","'15","'99.99023438"
"'386","'LINE","'21 - 25","'88.44554138"
"'386","'LINE","'12","'99.95117188"
"'386","'LINE","'26 - - 30","'86.76937103"
"'386","'LINE","'9","'100.00000000"
"'386","'LINE","'31 - 35","'93.73385620"
"'386","'LINE","'6","'99.95117188"
"'386","'LINE","'Solution","'99.96014404"
"'386","'LINE","'First, find the class marks (class midpoint).","'99.97175598"
"'386","'LINE","'Second, find the product of frequency class mark.","'99.98881531"
"'386","'LINE","'Third, find mean using the formula.","'99.97843933"
"'386","'LINE","'Table 7.10","'99.87792969"
"'386","'LINE","'Class interval","'100.00000000"
"'386","'LINE","'f","'89.89915466"
"'386","'LINE","'-","'26.73608971"
"'386","'LINE","'i","'83.89309692"
"'386","'LINE","'Midpoint (m.)","'71.12677002"
"'386","'LINE","'fimi","'59.64405441"
"'386","'LINE","'6 - 10","'87.66481781"
"'386","'LINE","'35","'99.97070313"
"'386","'LINE","'8","'99.97070313"
"'386","'LINE","'280","'99.99023438"
"'386","'LINE","'11 - 15","'92.47070313"
"'386","'LINE","'23","'100.00000000"
"'386","'LINE","'13","'99.99023438"
"'386","'LINE","'299","'100.00000000"
"'386","'LINE","'16 - 20","'88.19605255"
"'386","'LINE","'15","'99.97070313"
"'386","'LINE","'18","'99.97070313"
"'386","'LINE","'270","'100.00000000"
"'386","'LINE","'21 - 25","'92.30800629"
"'386","'LINE","'12","'99.97070313"
"'386","'LINE","'23","'100.00000000"
"'386","'LINE","'276","'100.00000000"
"'386","'LINE","'26 - - 30","'84.54048920"
"'386","'LINE","'9","'99.99023438"
"'386","'LINE","'28","'99.99023438"
"'386","'LINE","'252","'100.00000000"
"'386","'LINE","'31 - 35","'91.69786072"
"'386","'LINE","'6","'99.97070313"
"'386","'LINE","'33","'100.00000000"
"'386","'LINE","'198","'99.97070313"
"'386","'LINE","'Total","'100.00000000"
"'386","'LINE","'100","'99.99023438"
"'386","'LINE","'1575","'99.96093750"
"'386","'LINE","'Now, total number of students = 100; Total marks(approximate) = 1575","'99.44243622"
"'386","'LINE","'x = f₁m₁ + f₂m₂ + f₃m₃ + f₄m₄ + + f₆m₆ = 1575 100 = 15.75","'82.28516388"
"'386","'LINE","'+","'93.21208954"
"'386","'LINE","'Hence, on average, the students' test score is approximately 15.75","'99.84843445"
"'386","'LINE","'374","'100.00000000"
"'387","'LINE","'Unit 7: Statistics","'99.81664276"
"'387","'LINE","'Note","'100.00000000"
"'387","'LINE","'Steps to find the mean from a grouped frequency distribution","'99.77018738"
"'387","'LINE","'1. Find the class mark (midpoint)mᵢ of each class.","'98.92451477"
"'387","'LINE","'2. Multiply mᵢ by its corresponding frequency and add.","'99.80865479"
"'387","'LINE","'3. Divide the sum obtained in step 2 by the sum of the frequencies","'99.96001434"
"'387","'LINE","'x = [₁+f₂+f₃+....+fᵢ fᵢmᵢ , where mᵢ is the class mark (midpoint) of a","'89.20019531"
"'387","'LINE","'class and calculated by","'99.98291016"
"'387","'LINE","'mᵢ = lower class boundary + upper class bundary","'97.58509827"
"'387","'LINE","'2","'97.31445313"
"'387","'LINE","'Example 2","'99.95117188"
"'387","'LINE","'Table 7.11 indicates the age distribution of 30 students in a class of extension","'99.95216370"
"'387","'LINE","'students attending evening classes. Find the mean age of these students.","'99.99008942"
"'387","'LINE","'Table 7.11","'99.78515625"
"'387","'LINE","'Age (in years)","'99.91157532"
"'387","'LINE","'Class midpoint (mᵢ)","'92.85913849"
"'387","'LINE","'Number","'100.00000000"
"'387","'LINE","'of","'99.99023438"
"'387","'LINE","'fi mᵢ","'76.88606262"
"'387","'LINE","'students(fᵢ)","'61.75860596"
"'387","'LINE","'16 - 20","'90.49983978"
"'387","'LINE","'18","'99.99023438"
"'387","'LINE","'4","'99.87304688"
"'387","'LINE","'72","'99.99023438"
"'387","'LINE","'21 - - 25","'78.08773041"
"'387","'LINE","'23","'100.00000000"
"'387","'LINE","'11","'99.95037079"
"'387","'LINE","'253","'100.00000000"
"'387","'LINE","'26 - 30","'93.13606262"
"'387","'LINE","'28","'100.00000000"
"'387","'LINE","'9","'99.97070313"
"'387","'LINE","'252","'100.00000000"
"'387","'LINE","'31 - 35","'91.19449615"
"'387","'LINE","'33","'100.00000000"
"'387","'LINE","'6","'99.97070313"
"'387","'LINE","'198","'99.99023438"
"'387","'LINE","'Total","'100.00000000"
"'387","'LINE","'30","'100.00000000"
"'387","'LINE","'775","'99.99023438"
"'387","'LINE","'Solution","'99.96014404"
"'387","'LINE","'x = f₁+f₂+f₃+f₄ = 775 30 = 25.83 years","'87.29794312"
"'387","'LINE","'Thus, the average age of students in the class is about 25.83.","'99.97782898"
"'387","'LINE","'I","'66.98103333"
"'387","'LINE","'375","'99.97070313"
"'388","'LINE","'Unit 7: Statistics","'99.85869598"
"'388","'LINE","'Example 3","'99.23898315"
"'388","'LINE","'Table 7.12 gives data on the height of 60 students in a class. Find the mean height of","'99.94141388"
"'388","'LINE","'these students. Let the height be h.","'99.97198486"
"'388","'LINE","'Table 7.12","'99.82421875"
"'388","'LINE","'Height (in cm)","'98.89601898"
"'388","'LINE","'Class midpoint (mᵢ)","'89.55078125"
"'388","'LINE","'Number","'100.00000000"
"'388","'LINE","'of","'99.99023438"
"'388","'LINE","'fi mᵢ","'69.29766846"
"'388","'LINE","'students(fᵢ)","'61.46584320"
"'388","'LINE","'130 ≤ h < 140","'97.88822937"
"'388","'LINE","'135","'99.99023438"
"'388","'LINE","'5","'99.95117188"
"'388","'LINE","'675","'100.00000000"
"'388","'LINE","'140 ≤ h < 150","'98.30268860"
"'388","'LINE","'145","'99.97070313"
"'388","'LINE","'6","'99.96093750"
"'388","'LINE","'870","'100.00000000"
"'388","'LINE","'150 ≤ h < 160","'98.37870789"
"'388","'LINE","'155","'99.95117188"
"'388","'LINE","'18","'99.96093750"
"'388","'LINE","'2,790","'99.65740204"
"'388","'LINE","'160 ≤ h < 170","'98.18558502"
"'388","'LINE","'165","'99.97070313"
"'388","'LINE","'22","'99.99023438"
"'388","'LINE","'3,630","'99.89257813"
"'388","'LINE","'170 ≤ h < 180","'98.27060699"
"'388","'LINE","'175","'99.97070313"
"'388","'LINE","'9","'99.99023438"
"'388","'LINE","'1,575","'99.84375000"
"'388","'LINE","'Total","'100.00000000"
"'388","'LINE","'60","'100.00000000"
"'388","'LINE","'9540","'100.00000000"
"'388","'LINE","'Solution","'99.96014404"
"'388","'LINE","'x","'84.13524628"
"'388","'LINE","'= f₁m₁ +f₂m₂ + f₃m₃ +f₄m₄+fşm5 f₁+f₂+f₃+f₄+f₅ = 9540 60 = 159 cm.","'82.62808228"
"'388","'LINE","'Thus, the average height of students in the class is about 159cm.","'99.98772430"
"'388","'LINE","'Exercise 7.7","'99.88729858"
"'388","'LINE","'1. The following frequency distribution tables represent the mid- year mark of grade","'99.87881470"
"'388","'LINE","'11 students in mathematics and their weight in kg. Find the mean for each of","'99.98166656"
"'388","'LINE","'them.","'100.00000000"
"'388","'LINE","'a.","'98.95627594"
"'388","'LINE","'Marks (out of 50)","'99.79636383"
"'388","'LINE","'41-45","'93.42395020"
"'388","'LINE","'36-40","'95.99549866"
"'388","'LINE","'31-35","'91.70439911"
"'388","'LINE","'26-30","'97.28694916"
"'388","'LINE","'21-25","'87.60443115"
"'388","'LINE","'16-20","'96.20077515"
"'388","'LINE","'f","'99.36045074"
"'388","'LINE","'1","'99.69647217"
"'388","'LINE","'8","'99.89257813"
"'388","'LINE","'8","'99.92187500"
"'388","'LINE","'14","'99.96093750"
"'388","'LINE","'7","'99.92187500"
"'388","'LINE","'2","'99.93164063"
"'388","'LINE","'376","'100.00000000"
"'389","'LINE","'Unit 7: Statistics","'99.75479889"
"'389","'LINE","'b.","'99.84375000"
"'389","'LINE","'Weight (kg)","'99.91171265"
"'389","'LINE","'f","'99.69487000"
"'389","'LINE","'40 ≤ W < 45","'98.98876190"
"'389","'LINE","'1","'99.60698700"
"'389","'LINE","'45≤ ≤ W < 50","'95.59566498"
"'389","'LINE","'7","'99.95117188"
"'389","'LINE","'50≤w<55","'57.09103775"
"'389","'LINE","'8","'99.96093750"
"'389","'LINE","'55≤ ≤ W < 60","'90.52070618"
"'389","'LINE","'7","'99.92107391"
"'389","'LINE","'60 ≤ W < 65","'98.87958527"
"'389","'LINE","'5","'99.95117188"
"'389","'LINE","'65 ≤ W < 70","'98.58864594"
"'389","'LINE","'5","'99.92187500"
"'389","'LINE","'70≤ W < 75","'98.20661926"
"'389","'LINE","'6","'99.92107391"
"'389","'LINE","'75≤ W < 80","'97.53955841"
"'389","'LINE","'1","'99.42223358"
"'389","'LINE","'2. The following table gives the frequency distribution of the number of people","'99.99392700"
"'389","'LINE","'attacked by COVID-19 Pandemic per day for 50 consecutive days reported by","'99.96467590"
"'389","'LINE","'Ministry of Health of Ethiopia. Calculate the mean.","'99.97264862"
